date,close,high,low,open,volume,ticker
2000-02-22,0.12512345612049103,0.1263173123207509,0.12034804498288543,0.12464665693119112,542496000,nvda
2000-02-23,0.1258404552936554,0.12715351083031223,0.12213878640832762,0.12369115690569774,511392000,nvda
2000-02-24,0.1246466264128685,0.12739193753320469,0.11939257280878263,0.1265566100429453,244320000,nvda
2000-02-25,0.11688563227653503,0.12476579528119568,0.11175170882534748,0.12476579528119568,278736000,nvda
2000-02-28,0.11605029553174973,0.11748255050450244,0.11413940391258959,0.11628869498955127,517872000,nvda
2000-02-29,0.12225796282291412,0.12369113329118857,0.11533325629571636,0.11533325629571636,306048000,nvda
2000-03-01,0.11867644637823105,0.122258000477652,0.1167664627273677,0.122258000477652,383568000,nvda
2000-03-02,0.1106770858168602,0.11963189369085839,0.11031948649481547,0.11963189369085839,191040000,nvda
2000-03-03,0.11246784031391144,0.11366168913634582,0.10984172952001743,0.11079626340720178,273696000,nvda
2000-03-06,0.11175172030925751,0.12178118242847663,0.11079627090774001,0.11318489099567661,432096000,nvda
2000-03-07,0.15915095806121826,0.16667259405599127,0.1370628627784175,0.14327144319202578,1952208000,nvda
2000-03-08,0.16046398878097534,0.1618971593493955,0.1475700172499615,0.1590610827043519,668736000,nvda
2000-03-09,0.19159580767154694,0.2063108113907309,0.16189713629752822,0.16237394885728038,952944000,nvda
2000-03-10,0.22541341185569763,0.2769911198162536,0.20010227916360046,0.20153544985985716,2161200000,nvda
2000-03-13,0.2851106524467468,0.28654290789495374,0.2024900191618369,0.20440091824705575,2415168000,nvda
2000-03-14,0.21037015318870544,0.283558244814513,0.20631087126476025,0.283558244814513,1567776000,nvda
2000-03-15,0.20177388191223145,0.2312644279153678,0.19484917363534593,0.22544369745120707,995616000,nvda
2000-03-16,0.17989489436149597,0.21538496822621755,0.17694051827118606,0.2082209290058523,750384000,nvda
2000-03-17,0.19078990817070007,0.2044009263831235,0.17571636995309722,0.1757466344530596,557616000,nvda
2000-03-20,0.1906706690788269,0.20463928373039433,0.1845812889809295,0.19831150413522738,365280000,nvda
2000-03-21,0.18123815953731537,0.19269986456657567,0.16619488688543635,0.19102829418346684,536640000,nvda
2000-03-22,0.18255209922790527,0.18816283556292043,0.1795665446060716,0.18267129897217377,230592000,nvda
2000-03-23,0.18577513098716736,0.19580459291614474,0.18052200735717838,0.18088052205269706,309408000,nvda
2000-03-24,0.1780150979757309,0.19293916898939636,0.17192571781794824,0.18458129079617006,231600000,nvda
2000-03-27,0.16631408035755157,0.18338745115411423,0.16476262524773505,0.1776565851928868,388944000,nvda
2000-03-28,0.15389782190322876,0.1623739844238834,0.15091226713304806,0.16058320083160046,393312000,nvda
2000-03-29,0.14374913275241852,0.15807627322535556,0.1375405540055659,0.15449470672193563,469440000,nvda
2000-03-30,0.1429128646850586,0.1561662774077829,0.13467510390867402,0.13945051185722443,361920000,nvda
2000-03-31,0.16138914227485657,0.16786638416856453,0.14995769305798348,0.15267365387000334,962976000,nvda
2000-04-03,0.14876390993595123,0.1604640287441802,0.14458451238051423,0.1599267006625503,329952000,nvda
2000-04-04,0.14327141642570496,0.15927012806550067,0.10888627511719307,0.15664311560760494,513792000,nvda
2000-04-05,0.17514967918395996,0.1862528685257441,0.1373021721270523,0.14470460805929922,639600000,nvda
2000-04-06,0.1832682490348816,0.19258065503648994,0.17455275727667807,0.1832682490348816,404592000,nvda
2000-04-07,0.19592374563217163,0.20057995395167888,0.1843428315251123,0.1924613927383956,318576000,nvda
2000-04-10,0.17861205339431763,0.21084789818027236,0.17491037045068694,0.19926697938986926,395280000,nvda
2000-04-11,0.16798563301563263,0.18147744857000705,0.15282316276683172,0.1661645986302969,457584000,nvda
2000-04-12,0.15055467188358307,0.17192572294130598,0.14995774400362494,0.16822496957162686,313440000,nvda
2000-04-13,0.14410679042339325,0.15712088094967813,0.1415998923395464,0.1517485426775112,313296000,nvda
2000-04-14,0.13142184913158417,0.14530152851835312,0.12512340492149893,0.13491355189885476,421920000,nvda
2000-04-17,0.13813745975494385,0.14327139608172768,0.12034796724328121,0.12034796724328121,294096000,nvda
2000-04-18,0.16261327266693115,0.17144796210031846,0.1475700043256131,0.15204649801454764,477504000,nvda
2000-04-19,0.15485234558582306,0.17001573126162214,0.15282316253813133,0.16774723326914265,278352000,nvda
2000-04-20,0.15401704609394073,0.16201641088322616,0.15186774746030865,0.15903177108913075,153936000,nvda
2000-04-24,0.14637531340122223,0.15162935407098824,0.13873446237073625,0.14518145732759144,205968000,nvda
2000-04-25,0.16237397491931915,0.167150299338772,0.15258384204364106,0.15294235672293854,249696000,nvda
2000-04-26,0.16070236265659332,0.17765651315470432,0.16046394956931748,0.17371644619812301,254112000,nvda
2000-04-27,0.17383572459220886,0.17550729499085743,0.14912151682919325,0.14995775975343237,280992000,nvda
2000-04-28,0.170254185795784,0.18338747616589038,0.170254185795784,0.17658196687113037,179040000,nvda
2000-05-01,0.1757465898990631,0.1805219988601515,0.17156717965295765,0.17670111695611737,119424000,nvda
2000-05-02,0.16894106566905975,0.18601443229009487,0.164045528340142,0.17574657237125213,234000000,nvda
2000-05-03,0.1661948561668396,0.17335887821087712,0.15282315636962518,0.16786642624098408,329184000,nvda
2000-05-04,0.1682249754667282,0.17526888319284836,0.16440409309663256,0.1658363484134576,241200000,nvda
2000-05-05,0.17598500847816467,0.18004429030859487,0.16523941828438565,0.1675079164363352,170592000,nvda
2000-05-08,0.16953802108764648,0.1776565707186417,0.16929869247340856,0.17144799077241918,185136000,nvda
2000-05-09,0.1671503186225891,0.1738357115943409,0.16237399365210062,0.17240345628437012,176832000,nvda
2000-05-10,0.1506737917661667,0.16559785531345972,0.14924062180950867,0.1654786556232872,274080000,nvda
2000-05-11,0.15712091326713562,0.15986714058098153,0.15079313092298247,0.1528232303207859,245904000,nvda
2000-05-12,0.15234540402889252,0.17001569732896496,0.15234540402889252,0.16141942151462513,187824000,nvda
2000-05-15,0.1628517061471939,0.16547873245057373,0.14422686888152736,0.15162930424683754,282096000,nvda
2000-05-16,0.17956659197807312,0.18470053069041406,0.16810487223299994,0.17001577143435417,366432000,nvda
2000-05-17,0.2110862135887146,0.21896637540814365,0.18899904095103454,0.189118240671725,1290624000,nvda
2000-05-18,0.1967591643333435,0.215742521053425,0.19544610857667957,0.21228016654868084,509904000,nvda
2000-05-19,0.19508755207061768,0.20153544693563477,0.18959601521780634,0.19102827044356077,521184000,nvda
2000-05-22,0.2077440768480301,0.2077440768480301,0.17586583066941577,0.19293920297624637,517152000,nvda
2000-05-23,0.20607247948646545,0.2252942337735826,0.19914777119167457,0.20249001012610982,778560000,nvda
2000-05-24,0.2034454494714737,0.20917631547809942,0.17622433123933018,0.20583316114845956,739632000,nvda
2000-05-25,0.20058001577854156,0.2187280421071297,0.19807310443435508,0.20643008132700658,569184000,nvda
2000-05-26,0.20159506797790527,0.20714620491232202,0.18911829414429032,0.20159506797790527,183456000,nvda
2000-05-30,0.20989246666431427,0.2151455914377635,0.20607249919862983,0.20702702650838717,303648000,nvda
2000-05-31,0.21801097691059113,0.2215934457150522,0.20917628643654626,0.20917628643654626,469536000,nvda
2000-06-01,0.22410035133361816,0.2264880627663811,0.2184886993256049,0.224458879693784,418992000,nvda
2000-06-02,0.25132256746292114,0.25406788001684116,0.2287567169501567,0.2287567169501567,592176000,nvda
2000-06-05,0.25672411918640137,0.26935033187366236,0.24093446695806767,0.25096391724430267,491904000,nvda
2000-06-06,0.2439199835062027,0.26720101932197526,0.2426059988027345,0.2576502000096002,375888000,nvda
2000-06-07,0.23305512964725494,0.24415833080916952,0.22947266113736103,0.24212914797759683,332352000,nvda
2000-06-08,0.23484601080417633,0.23926380841073483,0.2254134738917647,0.2390245070552118,460704000,nvda
2000-06-09,0.2415313720703125,0.25215777785617716,0.23568131929743222,0.23926378900864026,467280000,nvda
2000-06-12,0.2350843995809555,0.24463614950279136,0.229712074831692,0.2426060368060148,380016000,nvda
2000-06-13,0.24248681962490082,0.24260601939536566,0.2273243464838996,0.22851820241513954,447840000,nvda
2000-06-14,0.24224834144115448,0.2483367915644201,0.2390546521583144,0.24702376361583464,275088000,nvda
2000-06-15,0.24857625365257263,0.24857625365257263,0.22851825096802314,0.2415314145523589,338592000,nvda
2000-06-16,0.2860652208328247,0.28654294908866573,0.2476207759030293,0.24768040312269785,987840000,nvda
2000-06-19,0.30397388339042664,0.3271366220909791,0.2781850060851468,0.2853490431165401,1052160000,nvda
2000-06-20,0.2999145984649658,0.31280948847813145,0.2960946585013517,0.30922794805269016,610272000,nvda
2000-06-21,0.3303596079349518,0.3362105883821612,0.29525834349034524,0.29525834349034524,614880000,nvda
2000-06-22,0.3123316764831543,0.33573283660915604,0.3092278650801635,0.3289273295647362,614352000,nvda
2000-06-23,0.2828420102596283,0.3077946202799659,0.28272190875999637,0.3039737529807549,607392000,nvda
2000-06-26,0.3169878125190735,0.3187785954253962,0.28391574245664725,0.2884527368042643,618288000,nvda
2000-06-27,0.27221575379371643,0.31949578571008513,0.2638578608957537,0.314241732259485,604608000,nvda
2000-06-28,0.2617094814777374,0.2884528863667091,0.2540677435002176,0.2779466102171925,586608000,nvda
2000-06-29,0.22398117184638977,0.2571724706649987,0.21968257491491078,0.2571724706649987,1184880000,nvda
2000-06-30,0.24284526705741882,0.24690453436561166,0.2230256747855901,0.2344873765397745,1209192000,nvda
2000-07-03,0.23353290557861328,0.2521577449971783,0.23114429215358218,0.24451690925761463,232680000,nvda
2000-07-05,0.20846016705036163,0.2330551579718298,0.20153544589443542,0.23257742986133448,777936000,nvda
2000-07-06,0.22111573815345764,0.22875657366419686,0.20368385328992647,0.20869857772204506,603936000,nvda
2000-07-07,0.22230958938598633,0.23305516567775958,0.21777257951939025,0.22923429710744844,346560000,nvda
2000-07-10,0.23377126455307007,0.2392637163331619,0.21634029764041574,0.21848868027469917,351264000,nvda
2000-07-11,0.2526353895664215,0.26457481826931506,0.2280403774017431,0.23066741680309616,755304000,nvda
2000-07-12,0.2597985863685608,0.27293187512549855,0.2547847634639251,0.2631417270536107,388152000,nvda
2000-07-13,0.28415513038635254,0.2855873855034755,0.2648132644942996,0.26529099257102906,458736000,nvda
2000-07-14,0.2820059061050415,0.29537759488797255,0.2750811976242372,0.2898860436163401,280200000,nvda
2000-07-17,0.2789020836353302,0.28654292029385026,0.27794662721966223,0.2863045207465934,105552000,nvda
2000-07-18,0.27340957522392273,0.2865428626328814,0.26361942815687955,0.26361942815687955,183672000,nvda
2000-07-19,0.2559785544872284,0.2655293715035639,0.2504861030263531,0.263619388457525,189504000,nvda
2000-07-20,0.26290327310562134,0.26935025183099504,0.25502311019473245,0.25573923773097185,142992000,nvda
2000-07-21,0.266246497631073,0.27126029324819356,0.25979858840726766,0.26361945728303504,251928000,nvda
2000-07-24,0.24356147646903992,0.26839489868653493,0.2330551999261943,0.2664849150138513,281112000,nvda
2000-07-25,0.2344873696565628,0.24929223811395948,0.23400964163475982,0.24738225513970605,335304000,nvda
2000-07-26,0.21705643832683563,0.23448740629484605,0.2106094591344131,0.23448740629484605,380064000,nvda
2000-07-27,0.2015353888273239,0.21299710279088346,0.19866996375229015,0.2101316777158497,331560000,nvda
2000-07-28,0.20631085336208344,0.22135412393932352,0.19102826783848573,0.2024899849504744,512664000,nvda
2000-07-31,0.22923430800437927,0.22971203615337998,0.20631087173856955,0.2177725898714744,371232000,nvda
2000-08-01,0.2246972769498825,0.2311442699132146,0.22302570680442926,0.2292342866086869,350616000,nvda
2000-08-02,0.22923430800437927,0.2329350752110244,0.2180110030528013,0.22159347228684467,345432000,nvda
2000-08-03,0.23926372826099396,0.2445168790395361,0.20631084683690853,0.20631084683690853,368664000,nvda
2000-08-04,0.24356147646903992,0.24833687288053638,0.23974060733723612,0.24499466105852635,194784000,nvda
2000-08-07,0.26266390085220337,0.26481321221665055,0.24427749474333033,0.2452329507081695,246936000,nvda
2000-08-08,0.25693315267562866,0.2712602976211841,0.25597862544451094,0.25693315267562866,128112000,nvda
2000-08-09,0.2492922693490982,0.2619478278505421,0.24571072973311536,0.26027627144812454,136248000,nvda
2000-08-10,0.2521577775478363,0.25788863053888345,0.2387860878308817,0.24356148439783434,156432000,nvda
2000-08-11,0.24618840217590332,0.2545453907481264,0.2344873720703397,0.2526354077542119,131928000,nvda
2000-08-14,0.24857625365257263,0.2516800939106049,0.24069608686832858,0.2492923815408119,108576000,nvda
2000-08-15,0.27203691005706787,0.27699110506658386,0.2490538765358628,0.2497700041209973,443328000,nvda
2000-08-16,0.2789020836353302,0.28678131984110705,0.27054419010839903,0.28678131984110705,266232000,nvda
2000-08-17,0.28415513038635254,0.2855873855034755,0.2741256827679401,0.27508113892139896,129816000,nvda
2000-08-18,0.29418373107910156,0.2975268991265895,0.2824836266798523,0.2829613275188104,204720000,nvda
2000-08-21,0.29872068762779236,0.3101824182916904,0.2980045600316487,0.30492926739811366,464472000,nvda
2000-08-22,0.2705442011356354,0.2894083722236635,0.2679180895554902,0.2831997908222666,658872000,nvda
2000-08-23,0.28630438446998596,0.2867811833375504,0.2607539442831688,0.2662463950620921,352800000,nvda
2000-08-24,0.2939452826976776,0.29681072210309756,0.27937974083762235,0.28463286423518935,332616000,nvda
2000-08-25,0.2865428328514099,0.2970491064374812,0.28511057777830046,0.29084142896995785,153048000,nvda
2000-08-28,0.2980045676231384,0.301825463421763,0.2846328806513732,0.28797604833602747,189264000,nvda
2000-08-29,0.29728856682777405,0.29991467890516554,0.2941838246459547,0.29919855098528914,149376000,nvda
2000-08-30,0.2999145984649658,0.3039738944068991,0.2908415066419842,0.2939453462046561,178080000,nvda
2000-08-31,0.30325767397880554,0.31519710396304584,0.2984822517688274,0.30445152953130006,388896000,nvda
2000-09-01,0.30373549461364746,0.3123317600262029,0.3003923264023253,0.3094663473309715,204144000,nvda
2000-09-05,0.30421316623687744,0.3111379015319305,0.3020638814754245,0.3108994746900127,246144000,nvda
2000-09-06,0.2831997871398926,0.30540707176322135,0.28081207514776807,0.30540707176322135,230136000,nvda
2000-09-07,0.2984822392463684,0.2989599672699239,0.27555880899995544,0.2874982658101433,239760000,nvda
2000-09-08,0.2808120548725128,0.30182550930942426,0.2798565984993106,0.29513920025042817,222648000,nvda
2000-09-11,0.26935040950775146,0.2789021616701179,0.25884415710283765,0.277230577031662,285888000,nvda
2000-09-12,0.26767873764038086,0.2836774381284878,0.2636194421452269,0.26958872107539955,125976000,nvda
2000-09-13,0.26755958795547485,0.2719773853315998,0.2612317794600337,0.2669626599507486,239976000,nvda
2000-09-14,0.2650526762008667,0.2808120783424587,0.2617095077285199,0.2688726437863858,216336000,nvda
2000-09-15,0.27084311842918396,0.2746034859752546,0.26170949726798964,0.26361948098440713,242592000,nvda
2000-09-18,0.25502312183380127,0.273171159679998,0.25215770977188584,0.27149957594379187,163488000,nvda
2000-09-19,0.26290327310562134,0.2636194006418608,0.24069596855846984,0.24332300834206294,301104000,nvda
2000-09-20,0.2543070316314697,0.26075403892522475,0.2502477633205414,0.255739286979764,227568000,nvda
2000-09-21,0.26523149013519287,0.2710219435005817,0.2559786683329223,0.2562170679023321,346824000,nvda
2000-09-22,0.26982808113098145,0.27317124970515416,0.23878610234235922,0.23902450190620655,387264000,nvda
2000-09-25,0.28916996717453003,0.29322926374310315,0.27603667559578515,0.278185059110845,467568000,nvda
2000-09-26,0.29609471559524536,0.29943785712714865,0.2789021267868457,0.29227381845472783,337344000,nvda
2000-09-27,0.3123316764831543,0.32618111737305305,0.2937068678585759,0.2937068678585759,676128000,nvda
